redandblack_vox10_1564.ply	40.6014	44.7563	43.1811	799048	1.12816	8.783	3.175	3.024	708278
redandblack_vox10_1565.ply	40.6185	44.7826	43.2583	794128	1.12766	8.784	3.284	2.994	704228
redandblack_vox10_1566.ply	40.6912	44.9253	43.3122	773904	1.11232	8.782	3.151	2.97	695756
redandblack_vox10_1567.ply	40.6942	44.9508	43.3289	769624	1.10202	8.783	3.261	2.977	698374
redandblack_vox10_1568.ply	40.7174	44.9205	43.3111	777056	1.11263	5.978	2.249	2.243	698395
redandblack_vox10_1569.ply	40.7089	44.9419	43.3038	780216	1.11109	5.242	2.882	1.567	702208
redandblack_vox10_1570.ply	40.667	44.9702	43.2889	780048	1.1013	8.784	3.271	3.007	708297
redandblack_vox10_1571.ply	40.6557	44.9452	43.2918	782192	1.09369	7.079	2.382	3.045	715188
redandblack_vox10_1572.ply	40.6422	44.9211	43.2908	790704	1.08963	4.376	2.022	1.619	725662
redandblack_vox10_1573.ply	40.6293	44.8751	43.2822	791008	1.09223	8.783	2.793	3.03	724217
redandblack_vox10_1574.ply	40.6237	44.837	43.2814	780528	1.08406	8.777	3.112	3.075	720006
redandblack_vox10_1575.ply	40.6096	44.8992	43.2674	784080	1.07813	8.775	3.187	3.091	727256
redandblack_vox10_1576.ply	40.6055	44.9646	43.3577	773464	1.06147	8.773	2.944	3.043	728670
redandblack_vox10_1577.ply	40.625	44.9695	43.347	773400	1.06078	7.387	2.684	3.073	729085
redandblack_vox10_1578.ply	40.6542	44.9999	43.3421	777632	1.05819	8.303	3.491	3.151	734873
redandblack_vox10_1579.ply	40.5623	44.9231	43.3077	790512	1.07648	4.631	2.052	1.635	734347
redandblack_vox10_1580.ply	40.6268	44.9334	43.2425	778224	1.06579	8.246	3.473	3.124	730186
redandblack_vox10_1581.ply	40.6686	44.8859	43.2068	760704	1.05334	8.194	3.444	3.108	722185
redandblack_vox10_1582.ply	40.7143	44.8798	43.2014	755656	1.04228	7.781	3.123	3.059	725000
redandblack_vox10_1583.ply	40.63	44.7086	43.0576	766600	1.0861	7.64	3.045	3.014	705830
redandblack_vox10_1584.ply	40.6281	44.6321	43.025	778088	1.11056	7.951	3.364	3.003	700624
redandblack_vox10_1585.ply	40.5556	44.5567	42.9731	789768	1.13329	6.92	2.453	2.98	696883
redandblack_vox10_1586.ply	40.5657	44.5275	42.9079	779184	1.13884	7.47	3.032	2.917	684188
redandblack_vox10_1587.ply	40.5705	44.5519	42.9086	767000	1.1294	6.02	1.91	2.669	679123
redandblack_vox10_1588.ply	40.5577	44.6323	42.9476	758312	1.11697	7.589	3.18	2.894	678902
redandblack_vox10_1589.ply	40.5266	44.6742	42.9814	761272	1.11505	7.586	3.184	2.918	682724
redandblack_vox10_1590.ply	40.5125	44.69	43.0318	749160	1.09617	4.63	2.181	1.523	683436
redandblack_vox10_1591.ply	40.5213	44.6858	43.0552	742376	1.08428	7.408	3.022	2.911	684671
redandblack_vox10_1592.ply	40.5204	44.6508	43.0337	750424	1.08275	6.82	2.044	2.967	693074
redandblack_vox10_1593.ply	40.5251	44.5987	43.0289	756768	1.08191	7.248	2.675	2.985	699476
redandblack_vox10_1594.ply	40.5615	44.6143	43.0692	759120	1.0746	7.95	3.267	3.008	706421
redandblack_vox10_1595.ply	40.6187	44.6265	43.1272	755560	1.06694	4.541	1.977	1.56	708156
redandblack_vox10_1596.ply	40.5641	44.5825	43.0441	778680	1.08866	7.949	3.267	3.052	715267
redandblack_vox10_1597.ply	40.5105	44.4979	43.0009	796048	1.11012	7.64	3.079	3.039	717084
redandblack_vox10_1598.ply	40.553	44.5585	43.0187	798960	1.11288	7.373	2.682	3.064	717922
redandblack_vox10_1599.ply	40.5574	44.5918	43.0365	814632	1.11987	4.859	2.043	1.61	727437
redandblack_vox10_1600.ply	40.5709	44.6548	43.0337	822032	1.11851	7.641	2.922	3.11	734936
redandblack_vox10_1601.ply	40.6003	44.7534	43.109	813416	1.09432	8.109	3.301	3.16	743309
redandblack_vox10_1602.ply	40.6111	44.7473	43.1325	826624	1.09532	7.248	3.148	3.225	754686
redandblack_vox10_1603.ply	40.5828	44.6759	43.1052	846992	1.10534	8.445	3.477	3.251	766272
redandblack_vox10_1604.ply	40.6164	44.6466	43.0714	862568	1.11385	8.009	3.633	3.294	774404
redandblack_vox10_1605.ply	40.6382	44.6931	43.1428	871416	1.0991	8.924	3.756	3.369	792846
redandblack_vox10_1606.ply	40.6729	44.7865	43.1589	856616	1.08383	8.291	3.163	3.351	790357
redandblack_vox10_1607.ply	40.6874	44.8465	43.2032	849192	1.06066	8.361	3.205	3.411	800628
redandblack_vox10_1608.ply	40.7069	44.8957	43.2236	842008	1.0389	8.461	3.279	3.36	810479
redandblack_vox10_1609.ply	40.7683	44.8993	43.2196	848736	1.039	9.084	3.815	3.485	816879
redandblack_vox10_1610.ply	40.7379	44.8755	43.1537	846424	1.0506	5.207	2.264	1.784	805661
redandblack_vox10_1611.ply	40.7097	44.8491	43.1025	846000	1.06038	8.993	3.788	3.413	797826
redandblack_vox10_1612.ply	40.6977	44.7944	43.0776	851096	1.07435	8.928	3.758	3.379	792198
redandblack_vox10_1613.ply	40.7624	44.8708	43.1103	838184	1.05601	8.698	3.59	3.388	793724
redandblack_vox10_1614.ply	40.7077	44.878	43.1257	850768	1.06922	5.207	2.257	1.778	795688
redandblack_vox10_1615.ply	40.8484	44.9778	43.2075	816736	1.03469	7.276	2.238	3.344	789354
redandblack_vox10_1616.ply	40.7891	44.913	43.2063	839144	1.042	9.068	3.821	3.449	805323
redandblack_vox10_1617.ply	40.8296	44.9708	43.2285	816112	1.01981	8.026	2.948	3.35	800258
redandblack_vox10_1618.ply	40.8465	45.0464	43.2882	806096	1.00918	8.076	2.826	3.413	798765
redandblack_vox10_1619.ply	40.8027	45.0035	43.2509	806056	1.01029	8.95	3.471	3.409	797844
redandblack_vox10_1620.ply	40.6619	44.8776	43.1705	825456	1.04321	5.795	3.175	1.765	791265
redandblack_vox10_1621.ply	40.6316	44.8113	43.0636	850136	1.07168	4.867	2.252	1.769	793276
redandblack_vox10_1622.ply	40.6724	44.8581	43.0747	837800	1.0664	8.28	3.123	3.366	785634
redandblack_vox10_1623.ply	40.6546	44.8784	43.1517	821688	1.06059	8.945	3.68	3.31	774749
redandblack_vox10_1624.ply	40.7365	44.9415	43.1732	809680	1.05418	9.07	3.674	3.298	768066
redandblack_vox10_1625.ply	40.7799	45.0462	43.1899	794744	1.05062	8.947	3.612	3.227	756454
redandblack_vox10_1626.ply	40.8028	45.0829	43.1862	793232	1.04428	8.947	3.62	3.243	759600
redandblack_vox10_1627.ply	40.8089	45.037	43.1835	802232	1.04882	8.019	2.993	3.262	764890
redandblack_vox10_1628.ply	40.8182	44.9809	43.1388	810072	1.05357	6.8	2.841	2.217	768880
redandblack_vox10_1629.ply	40.8178	44.9188	43.1518	822888	1.05809	8.002	2.979	3.321	777711
redandblack_vox10_1630.ply	40.7661	44.8987	43.1576	805128	1.05281	8.5	3.52	3.251	764742
redandblack_vox10_1631.ply	40.7866	44.8532	43.1696	819408	1.07082	8.947	3.649	3.269	765215
redandblack_vox10_1632.ply	40.7129	44.8179	43.105	834320	1.09215	8.949	3.661	3.265	763924
redandblack_vox10_1633.ply	40.7393	44.9863	43.2472	809512	1.05791	8.354	3.481	3.21	765201
redandblack_vox10_1634.ply	40.8159	45.0823	43.3098	793720	1.05131	10.61	3.592	3.218	754979
redandblack_vox10_1635.ply	40.8175	45.1255	43.2726	781152	1.03065	7.428	2.555	3.187	757920
redandblack_vox10_1636.ply	40.8666	45.1499	43.3082	771320	1.02318	8.531	3.582	3.215	753846
redandblack_vox10_1637.ply	40.8382	45.2022	43.3385	764352	1.02185	7.004	2.227	3.149	748011
redandblack_vox10_1638.ply	40.8344	45.2431	43.3413	765224	1.01664	8.035	3.192	3.151	752702
redandblack_vox10_1639.ply	40.75	45.1796	43.2895	778552	1.03348	4.581	2.117	1.684	753329
redandblack_vox10_1640.ply	40.7648	45.1472	43.2983	777584	1.03178	10.609	3.577	3.222	753632
redandblack_vox10_1641.ply	40.7198	45.1295	43.2792	784984	1.03854	4.581	2.114	1.675	755854
redandblack_vox10_1642.ply	40.6637	45.0552	43.2695	795224	1.05077	10.612	3.588	3.219	756802
redandblack_vox10_1643.ply	40.5873	45.0105	43.291	796200	1.05412	10.608	3.591	3.218	755320
redandblack_vox10_1644.ply	40.5738	45.0126	43.2414	800688	1.06181	10.611	3.592	3.216	754075
redandblack_vox10_1645.ply	40.598	44.9837	43.2458	809800	1.06798	10.608	3.606	3.23	758252
redandblack_vox10_1646.ply	40.5818	44.9725	43.2275	799224	1.05891	10.612	3.596	3.23	754758
redandblack_vox10_1647.ply	40.6429	44.9812	43.1902	785744	1.04697	10.005	3.55	3.205	750491
redandblack_vox10_1648.ply	40.6641	44.9351	43.1476	784752	1.05374	6.434	3.476	2.042	744728
redandblack_vox10_1649.ply	40.6328	44.8781	43.0918	790928	1.06473	10.005	3.524	3.186	742841
redandblack_vox10_1650.ply	40.6734	44.9079	43.1491	779680	1.0488	7.053	3.498	2.64	743400
redandblack_vox10_1651.ply	40.6405	44.8172	43.1322	799808	1.06353	8.051	3.102	3.196	752034
redandblack_vox10_1652.ply	40.6226	44.8672	43.1852	783400	1.04865	5.25	2.116	1.639	747058
redandblack_vox10_1653.ply	40.6238	44.954	43.2798	764824	1.02785	5.746	2.181	1.837	744101
redandblack_vox10_1654.ply	40.617	44.9461	43.3481	764832	1.02835	7.947	3.032	3.188	743750
redandblack_vox10_1655.ply	40.6044	45.0026	43.3774	755328	1.02447	8.372	3.496	3.162	737283
redandblack_vox10_1656.ply	40.5947	44.9989	43.426	758400	1.02443	7.84	2.945	3.166	740315
redandblack_vox10_1657.ply	40.5768	45.072	43.4782	771664	1.02301	8.004	3.075	3.199	754305
redandblack_vox10_1658.ply	40.7059	45.1854	43.5463	748264	0.99211	10.003	3.56	3.223	754215
redandblack_vox10_1659.ply	40.803	45.1854	43.525	747376	0.986682	10.003	3.58	3.233	757464
redandblack_vox10_1660.ply	40.8021	45.0936	43.4117	773608	1.01764	10.004	3.596	3.25	760199
redandblack_vox10_1661.ply	40.7885	45.0949	43.3942	777336	1.01329	8.697	3.693	3.28	767138
redandblack_vox10_1662.ply	40.8414	45.1132	43.4082	767616	1.00607	8.572	3.607	3.257	762987
redandblack_vox10_1663.ply	40.8669	45.1114	43.4083	759368	1.00068	8.072	3.184	3.22	758855
redandblack_vox10_1664.ply	40.8188	45.1022	43.4063	768560	1.01639	6.895	2.161	3.106	756168
redandblack_vox10_1665.ply	40.7923	45.1493	43.4369	754704	1.00838	7.935	3.088	3.193	748432
redandblack_vox10_1666.ply	40.802	45.1871	43.4721	751608	1.00194	8.403	3.542	3.187	750156
redandblack_vox10_1667.ply	40.6919	45.1456	43.4456	759696	1.00845	4.529	2.123	1.661	753330
redandblack_vox10_1668.ply	40.7384	45.1867	43.4886	745488	0.99741	4.57	2.108	1.629	747424
redandblack_vox10_1669.ply	40.6441	45.0874	43.4477	756448	1.00735	7.295	2.576	3.157	750931
redandblack_vox10_1670.ply	40.6499	45.0065	43.4199	770832	1.01809	8.619	3.653	3.257	757134
redandblack_vox10_1671.ply	40.6757	45.0004	43.405	762744	1.00734	8.502	3.577	3.237	757186
redandblack_vox10_1672.ply	40.6718	44.9417	43.3792	769864	1.01071	7.699	2.844	3.189	761709
redandblack_vox10_1673.ply	40.6701	44.9536	43.3105	766344	1.01664	8.438	3.581	3.222	753799
redandblack_vox10_1674.ply	40.6487	44.9358	43.3172	788800	1.03384	7.503	2.658	3.187	762980
redandblack_vox10_1675.ply	40.6286	44.9521	43.3423	803688	1.03963	4.681	2.172	1.719	773049
redandblack_vox10_1676.ply	40.5975	44.8881	43.2772	809128	1.05834	8.187	3.182	3.287	764523
redandblack_vox10_1677.ply	40.6137	44.913	43.2858	808296	1.05677	8.57	3.603	3.264	764871
redandblack_vox10_1678.ply	40.6216	44.9549	43.3185	803152	1.05796	6.962	2.308	2.954	759154
redandblack_vox10_1679.ply	40.5744	44.8919	43.2534	818928	1.08197	6.161	2.19	2.297	756887
redandblack_vox10_1680.ply	40.5711	44.9166	43.2354	812296	1.07764	8.539	3.575	3.243	753772
redandblack_vox10_1681.ply	40.6277	45.0209	43.3011	794688	1.05596	8.044	3.175	3.223	752573
redandblack_vox10_1682.ply	40.6764	45.0587	43.3336	786360	1.04932	8.467	3.553	3.211	749399
redandblack_vox10_1683.ply	40.6826	45.0428	43.317	792896	1.05094	6.476	3.352	1.935	754466
redandblack_vox10_1684.ply	40.6639	45.04	43.3412	793776	1.04445	8.553	3.57	3.239	759997
redandblack_vox10_1685.ply	40.6583	44.9967	43.3271	799664	1.04672	8.661	3.63	3.284	763973
redandblack_vox10_1686.ply	40.5834	44.9327	43.2771	818776	1.06192	7.339	3.131	3.332	771037
redandblack_vox10_1687.ply	40.6146	44.9677	43.2971	809544	1.05906	8.477	3.452	3.268	764397
redandblack_vox10_1688.ply	40.5768	45.0152	43.2898	825896	1.06663	8.751	3.683	3.306	774306
redandblack_vox10_1689.ply	40.59	45.0863	43.3086	816536	1.05784	9.521	3.67	3.313	771887
redandblack_vox10_1690.ply	40.6378	45.0675	43.2729	814968	1.06574	9.521	3.618	3.263	764694
redandblack_vox10_1691.ply	40.7091	45.0787	43.3068	806024	1.05237	9.518	3.63	3.282	765911
redandblack_vox10_1692.ply	40.6935	45.0515	43.2693	812904	1.05846	6.257	3.578	1.792	768009
redandblack_vox10_1693.ply	40.7418	45.0368	43.3158	804104	1.04611	4.686	2.157	1.713	768660
redandblack_vox10_1694.ply	40.7958	45.0392	43.3186	795696	1.03929	8.46	3.617	3.103	765615
redandblack_vox10_1695.ply	40.7933	45.0209	43.292	795632	1.03853	9.521	3.622	3.276	766113
redandblack_vox10_1696.ply	40.7637	44.9801	43.3162	799976	1.03808	9.522	3.658	3.311	770629
redandblack_vox10_1697.ply	40.7201	44.8606	43.2363	814320	1.05461	8.05	3.161	3.231	772156
redandblack_vox10_1698.ply	40.7105	44.8366	43.2155	810376	1.05014	8.278	3.372	3.219	771682
redandblack_vox10_1699.ply	40.6403	44.7622	43.1971	817920	1.05905	9.518	3.668	3.303	772317
redandblack_vox10_1700.ply	40.6444	44.8277	43.1921	806952	1.05297	6.034	2.185	2.194	766360
redandblack_vox10_1701.ply	40.6682	44.9281	43.2729	781104	1.02523	9.52	3.599	3.247	761881
redandblack_vox10_1702.ply	40.7734	45.0592	43.3291	742888	0.99399	8.319	3.478	3.183	747380
redandblack_vox10_1703.ply	40.8288	45.1477	43.3827	715464	0.972445	8.141	3.369	3.135	735737
redandblack_vox10_1704.ply	40.813	45.0993	43.381	717808	0.989017	8.191	3.406	3.093	725779
redandblack_vox10_1705.ply	40.7776	45.0632	43.3584	719064	0.999747	8.13	3.381	3.072	719246
redandblack_vox10_1706.ply	40.7643	44.966	43.2895	726552	1.01943	7.417	2.801	3.043	712701
redandblack_vox10_1707.ply	40.7421	44.8955	43.2183	730256	1.03608	4.518	2.152	1.601	704823
redandblack_vox10_1708.ply	40.8276	44.9842	43.3369	707000	1.01309	6.719	2.181	2.991	697863
redandblack_vox10_1709.ply	40.7601	44.9269	43.3047	710856	1.02561	6.521	2.666	2.243	693105
redandblack_vox10_1710.ply	40.7672	44.9024	43.3302	717264	1.03733	6.936	2.379	2.96	691453
redandblack_vox10_1711.ply	40.6982	44.8284	43.3545	716664	1.03468	4.926	2.559	1.549	692643
redandblack_vox10_1712.ply	40.5728	44.6585	43.2727	740312	1.07126	7.815	3.248	2.952	691067
redandblack_vox10_1713.ply	40.444	44.5276	43.1912	766504	1.10478	7.812	3.265	2.959	693806
redandblack_vox10_1714.ply	40.4519	44.4824	43.1926	768200	1.0966	7.735	3.186	2.988	700531
redandblack_vox10_1715.ply	40.5031	44.5055	43.2288	753128	1.08681	7.86	3.274	2.969	692972
redandblack_vox10_1716.ply	40.4947	44.5356	43.2488	758440	1.09798	7.831	3.254	2.966	690757
redandblack_vox10_1717.ply	40.5514	44.574	43.236	740392	1.09086	7.635	3.212	2.903	678721
redandblack_vox10_1718.ply	40.5058	44.5193	43.1985	752616	1.11389	4.09	1.902	1.505	675662
redandblack_vox10_1719.ply	40.4513	44.4493	43.1233	755944	1.13434	7.497	3.14	2.851	666416
redandblack_vox10_1720.ply	40.4945	44.4799	43.11	740608	1.13298	7.255	3.02	2.783	653682
redandblack_vox10_1721.ply	40.4546	44.4887	43.0495	747064	1.14897	7.066	2.901	2.783	650206
redandblack_vox10_1722.ply	40.4831	44.5807	43.031	732848	1.14314	6.679	2.603	2.744	641081
redandblack_vox10_1723.ply	40.4003	44.588	43.0333	743152	1.15692	7.187	3.047	2.749	642353
redandblack_vox10_1724.ply	40.3585	44.5679	42.9689	751952	1.17172	6.621	2.512	2.739	641749
redandblack_vox10_1725.ply	40.3175	44.6285	42.9833	761568	1.18524	5.893	1.803	2.708	642543
redandblack_vox10_1726.ply	40.3426	44.6833	42.9984	759368	1.18038	3.875	1.812	1.426	643323
redandblack_vox10_1727.ply	40.3439	44.7536	43.0645	744672	1.15328	6.511	2.299	2.762	645699
redandblack_vox10_1728.ply	40.4019	44.8506	43.0819	722776	1.12921	7.197	3.04	2.737	640070
redandblack_vox10_1729.ply	40.3939	44.8493	43.1058	721856	1.11926	7.239	3.047	2.756	644941
redandblack_vox10_1730.ply	40.4626	44.902	43.1526	716896	1.09855	7.368	3.089	2.807	652585
redandblack_vox10_1731.ply	40.4768	44.8504	43.1328	714232	1.09902	6.913	2.615	2.789	649882
redandblack_vox10_1732.ply	40.5193	44.822	43.0815	707640	1.09611	7.372	3.058	2.751	645593
redandblack_vox10_1733.ply	40.4708	44.7512	43.0882	726248	1.11779	5.755	2.557	2.493	649715
redandblack_vox10_1734.ply	40.4229	44.6562	42.9888	738264	1.13846	7.203	2.845	2.774	648478
redandblack_vox10_1735.ply	40.4012	44.5485	42.9365	746208	1.14496	7.373	3.091	2.795	651734
redandblack_vox10_1736.ply	40.4188	44.5453	42.9693	748696	1.13592	4.003	1.833	1.472	659108
redandblack_vox10_1737.ply	40.4683	44.5827	42.9737	740608	1.12422	6.521	3.044	2.541	658773
redandblack_vox10_1738.ply	40.4633	44.5404	43.0038	747232	1.135	6.18	2.894	2.55	658353
redandblack_vox10_1739.ply	40.4231	44.4734	43.0024	752688	1.13751	6.893	2.976	2.402	661696
redandblack_vox10_1740.ply	40.4158	44.4103	42.9837	766048	1.14879	7.509	3.122	2.847	666828
redandblack_vox10_1741.ply	40.3715	44.3589	42.9856	775176	1.15161	7.371	2.963	2.888	673124
redandblack_vox10_1742.ply	40.374	44.3737	43.0054	780968	1.15139	7.196	2.746	2.876	678285
redandblack_vox10_1743.ply	40.3998	44.3622	43.0483	789688	1.14738	6.131	2.042	2.542	688253
redandblack_vox10_1744.ply	40.4489	44.3769	43.0728	802760	1.14347	4.264	1.959	1.568	702038
redandblack_vox10_1745.ply	40.4816	44.3251	43.0458	811488	1.15213	3.827	1.776	1.383	704339
redandblack_vox10_1746.ply	40.5189	44.3671	43.1324	816744	1.14343	3.888	1.807	1.399	714293
redandblack_vox10_1747.ply	40.5567	44.3663	43.1516	816816	1.14168	3.896	1.815	1.408	715453
redandblack_vox10_1748.ply	40.4961	44.3813	43.1915	823632	1.12976	4.532	1.834	1.437	729035
redandblack_vox10_1749.ply	40.4465	44.3642	43.139	825864	1.13798	4.532	1.839	1.43	725729
redandblack_vox10_1450.ply	43.8906	47.607	46.8451	1649984	2.26294	4.041	1.858	1.469	729133
redandblack_vox10_1451.ply	44.1156	47.9307	47.0236	1519200	2.10834	7.02	2.387	3.056	720568
redandblack_vox10_1452.ply	44.1301	48.0215	47.0437	1498576	2.10792	6.172	1.931	2.696	710926
redandblack_vox10_1453.ply	44.1853	48.0802	47.0669	1452400	2.07328	7.523	3.034	3.011	700531
redandblack_vox10_1454.ply	44.2301	48.1466	47.1318	1400048	2.03563	4.965	1.956	1.546	687772
redandblack_vox10_1455.ply	44.2664	48.1582	47.1294	1383344	2.03605	6.764	2.758	2.553	679424
redandblack_vox10_1456.ply	44.2348	48.1335	47.1449	1390976	2.02199	7.238	3.204	2.37	687923
redandblack_vox10_1457.ply	44.2396	48.1463	47.1786	1402880	2.02165	6.643	2.199	2.943	693928
redandblack_vox10_1458.ply	44.248	48.1488	47.1687	1409072	2.00997	7.095	2.946	2.999	701040
redandblack_vox10_1459.ply	44.2067	48.0796	47.1407	1458816	2.04683	6.431	3.293	1.867	712721
redandblack_vox10_1460.ply	44.2375	48.0834	47.1064	1448912	2.03795	5.872	1.978	2.352	710964
redandblack_vox10_1461.ply	44.2463	48.1165	47.1012	1448488	2.03546	6.228	2.241	3.027	711628
redandblack_vox10_1462.ply	44.2667	48.112	47.0846	1478048	2.07664	4.527	2.014	1.58	711749
redandblack_vox10_1463.ply	44.2479	48.0761	47.0991	1475584	2.07596	7.03	2.46	3.015	710795
redandblack_vox10_1464.ply	44.2763	48.1045	47.0911	1470232	2.08614	6.446	1.951	2.916	704761
redandblack_vox10_1465.ply	44.3135	48.1231	47.1031	1436224	2.06372	5.662	1.993	2.735	695940
redandblack_vox10_1466.ply	44.334	48.1513	47.1165	1421720	2.0517	7.454	2.949	2.975	692949
redandblack_vox10_1467.ply	44.3284	48.1612	47.1061	1410592	2.0371	6.88	2.908	2.482	692450
redandblack_vox10_1468.ply	44.3837	48.1726	47.1322	1387360	2.02601	4.806	1.932	1.519	684776
redandblack_vox10_1469.ply	44.3097	48.0909	47.0776	1419728	2.07352	6.898	2.647	2.922	684693
redandblack_vox10_1470.ply	44.3253	48.0457	47.0838	1447168	2.09821	6.327	3.205	2.123	689714
redandblack_vox10_1471.ply	44.3325	47.9458	47.0555	1486568	2.13765	6.993	3.232	2.218	695420
redandblack_vox10_1472.ply	44.3234	47.8892	47.0516	1507152	2.15152	6.633	2.117	2.984	700505
redandblack_vox10_1473.ply	44.3184	47.8793	47.0708	1529488	2.14467	6.551	2.013	3.013	713159
redandblack_vox10_1474.ply	44.266	47.8234	47.0603	1553376	2.15697	6.939	2.297	3.091	720167
redandblack_vox10_1475.ply	44.1769	47.7482	46.9917	1605264	2.19721	6.114	1.951	2.556	730591
redandblack_vox10_1476.ply	44.1295	47.6621	46.9289	1628384	2.22175	6.922	2.83	2.84	732930
redandblack_vox10_1477.ply	44.131	47.5966	46.9052	1642576	2.24501	6.546	1.868	3.094	731655
redandblack_vox10_1478.ply	44.1402	47.4966	46.8096	1666848	2.27689	6.197	1.959	2.641	732071
redandblack_vox10_1479.ply	44.2316	47.5454	46.8264	1633552	2.23862	5.771	2.056	2.096	729715
redandblack_vox10_1480.ply	44.2371	47.5868	46.836	1622448	2.22538	6.807	3.369	1.748	729064
redandblack_vox10_1481.ply	44.2533	47.5632	46.8739	1607312	2.21659	6.527	2.311	3.083	725127
redandblack_vox10_1482.ply	44.1919	47.5688	46.8777	1648256	2.23461	5.521	2.935	1.672	737605
redandblack_vox10_1483.ply	44.183	47.5128	46.8867	1701848	2.2861	6.97	2.199	3.136	744432
redandblack_vox10_1484.ply	44.2074	47.5122	46.9214	1680024	2.25931	8.34	3.426	3.129	743601
redandblack_vox10_1485.ply	44.1455	47.4804	46.9184	1697584	2.27223	7.171	2.399	3.176	747102
redandblack_vox10_1486.ply	44.1082	47.494	46.9149	1707352	2.28352	4.946	2.111	1.661	747683
redandblack_vox10_1487.ply	44.0532	47.4626	46.858	1720304	2.29737	7.473	2.385	3.187	748815
redandblack_vox10_1488.ply	43.9977	47.4282	46.851	1749568	2.33204	6.873	2.056	3.162	750230
redandblack_vox10_1489.ply	43.9287	47.3448	46.7614	1799944	2.38826	6.949	2.018	3.07	753663
redandblack_vox10_1490.ply	43.8747	47.3663	46.769	1849464	2.42085	7.045	2.145	3.225	763974
redandblack_vox10_1491.ply	43.897	47.3867	46.7901	1842640	2.41919	5.333	2.158	2.239	761677
redandblack_vox10_1492.ply	43.8955	47.4469	46.7914	1845464	2.4022	6.171	2.172	2.255	768240
redandblack_vox10_1493.ply	43.9563	47.5538	46.8548	1821360	2.36193	6.389	2.148	2.556	771131
redandblack_vox10_1494.ply	44.001	47.6004	46.869	1815144	2.35435	6.673	2.011	2.904	770976
redandblack_vox10_1495.ply	44.0326	47.6833	46.9117	1803424	2.33657	6.091	2.138	2.248	771825
redandblack_vox10_1496.ply	44.0191	47.6772	46.8599	1792936	2.33887	6.697	2.023	3.094	766581
redandblack_vox10_1497.ply	44.0368	47.7453	46.8834	1738984	2.28913	6.595	1.975	2.902	759669
redandblack_vox10_1498.ply	44.0891	47.8093	46.9101	1679728	2.26951	6.815	2.584	2.767	740129
redandblack_vox10_1499.ply	44.0718	47.8515	46.9063	1666848	2.2645	7.154	2.396	3.139	736077
redandblack_vox10_1500.ply	44.1249	47.9068	46.9921	1591648	2.21774	7.759	3.079	3.062	717689
redandblack_vox10_1501.ply	44.1351	47.9527	47.0596	1547424	2.18436	5.204	2.539	1.574	708412
redandblack_vox10_1502.ply	44.1401	48.0042	47.0943	1527664	2.16786	6.566	3.221	2.466	704687
redandblack_vox10_1503.ply	44.1845	48.0623	47.1461	1504608	2.1363	4.773	1.992	1.563	704304
redandblack_vox10_1504.ply	44.2379	48.1155	47.1936	1482256	2.09216	7.268	2.645	3.021	708480
redandblack_vox10_1505.ply	44.2616	48.1563	47.2179	1462312	2.06197	6.309	3.102	2.316	709183
redandblack_vox10_1506.ply	44.2724	48.1603	47.2183	1459040	2.04858	7.706	3.154	3.029	712220
redandblack_vox10_1507.ply	44.2424	48.1484	47.2048	1478104	2.05529	5.97	2.48	2.622	719171
redandblack_vox10_1508.ply	44.2463	48.0811	47.1543	1494200	2.10948	7.299	3.056	2.73	708325
redandblack_vox10_1509.ply	44.1947	48.0387	47.1242	1501488	2.14718	6.47	2.003	2.975	699283
redandblack_vox10_1510.ply	44.1647	48.027	47.0897	1503688	2.16701	6.68	2.558	2.995	693899
redandblack_vox10_1511.ply	44.1446	48.0022	47.0438	1487328	2.17722	6.058	1.901	2.678	683131
redandblack_vox10_1512.ply	44.1572	48.0465	47.0334	1453696	2.15216	7.193	3.162	2.526	675460
redandblack_vox10_1513.ply	44.1685	48.0489	47.0616	1430232	2.14114	6.527	2.226	2.874	667978
redandblack_vox10_1514.ply	44.1975	48.0955	47.0853	1398320	2.10721	6.753	2.49	2.85	663587
redandblack_vox10_1515.ply	44.1991	48.0123	47.0246	1407024	2.1373	4.8	1.871	1.483	658317
redandblack_vox10_1516.ply	44.1664	47.9071	46.9928	1422664	2.17052	7.283	3.043	2.716	655449
redandblack_vox10_1517.ply	44.1608	47.8275	46.9075	1439400	2.19616	6.498	2.247	2.794	655417
redandblack_vox10_1518.ply	44.1879	47.8912	46.9888	1410360	2.16931	4.742	1.854	1.591	650142
redandblack_vox10_1519.ply	44.185	47.9055	46.9889	1402416	2.15239	6.297	2.067	2.803	651561
redandblack_vox10_1520.ply	44.1182	47.8339	46.9377	1404568	2.1777	6.18	2.02	2.742	644978
redandblack_vox10_1521.ply	44.0747	47.7244	46.8783	1442216	2.20521	5.651	2.26	2.568	654004
redandblack_vox10_1522.ply	44.0652	47.7205	46.8937	1450688	2.20424	4.364	1.798	1.449	658136
redandblack_vox10_1523.ply	44.043	47.7161	46.9153	1497864	2.23364	5.007	1.647	1.82	670593
redandblack_vox10_1524.ply	44.0348	47.694	46.9295	1522552	2.23687	5.817	1.861	2.482	680662
redandblack_vox10_1525.ply	43.9838	47.6455	46.9422	1579664	2.27448	7.986	3.305	3.013	694518
redandblack_vox10_1526.ply	43.9664	47.6161	46.9023	1582528	2.27787	6.278	2.049	2.687	694741
