frame0016.ply	43.3137	48.3485	47.5784	454560	1.01673	16.671	3.033	2.904	1428899
frame0017.ply	43.3165	48.3925	47.6232	436552	0.8617516	11.745	2.28	1.451	1419363
frame0018.ply	43.2868	48.3577	47.5857	462808	0.931669	12.641	2.29	1.437	1468863
frame0019.ply	43.3277	48.43	47.7033	451264	0.884924	14.55	1.854	1.537	1471941
frame0020.ply	43.2736	48.3152	47.553	470520	0.941904	11.333	2.957	1.578	1472822
frame0021.ply	43.2871	48.3503	47.567	470744	0.96283	17.25	2.877	2.62	1473012
frame0022.ply	43.2719	48.3327	47.5664	468328	0.940358	14.883	1.804	1.411	1492233
frame0023.ply	43.3165	48.3251	47.605	473184	0.936539	17.598	2.965	2.707	1511010
frame0024.ply	43.1771	48.1978	47.4119	474976	0.922879	17.125	2.892	2.829	1502302
frame0025.ply	43.2581	48.3212	47.4834	465496	0.8927513	13.872	3.093	2.888	1509524
frame0026.ply	43.3384	48.4034	47.6211	450344	0.918503	16.293	2.917	2.255	1461249
frame0027.ply	43.3457	48.3791	47.5806	456224	0.928737	16.491	2.722	2.361	1455989
frame0028.ply	43.3126	48.372	47.5232	440736	0.969909	15.832	2.422	2.482	1389775
frame0029.ply	43.3126	48.4183	47.6218	431336	0.92992	9.423	2.066	1.348	1401861
frame0030.ply	43.2678	48.291	47.5067	426096	0.919963	13.014	1.747	1.355	1380995
frame0031.ply	43.3543	48.4507	47.6067	434080	2.45046	16.331	2.891	2.772	1399271
frame0032.ply	43.3248	48.4413	47.5443	425672	3.630455	16.095	2.902	2.735	1373426
frame0033.ply	43.446	48.6893	47.7271	388216	1.058275	8.404	1.7	1.349	1319156
frame0034.ply	43.647	48.8016	47.9098	375168	1.019223	15.787	2.883	2.654	1341273
frame0035.ply	43.688	48.8953	48.0018	367728	0.986732	15.465	2.822	2.589	1320260
frame0036.ply	43.716	48.9009	48.0634	358320	1.080686	15.4	2.816	2.58	1310366
frame0037.ply	43.7488	48.8998	48.0522	345384	0.99334	15.415	2.783	2.557	1314192
frame0038.ply	43.7853	48.9402	48.114	355000	0.98766	15.912	2.822	2.633	1364385
frame0039.ply	43.8393	48.9955	48.087	337536	1.011079	12.577	1.67	1.306	1318472
frame0040.ply	43.9106	49.0467	48.1939	341504	0.937742	15.986	2.789	2.615	1375440
frame0041.ply	43.8749	49.0246	48.1431	332024	0.965412	15.797	2.824	2.582	1342486
frame0042.ply	43.8258	48.9838	48.1044	351136	1.0242926	15.875	2.775	2.611	1355565
frame0043.ply	43.8884	48.9554	48.0777	337680	0.9690316	15.652	2.804	2.575	1343776
frame0044.ply	43.8287	48.9297	48.0722	343200	0.9526344	15.523	2.678	2.605	1375442
frame0045.ply	43.8154	48.9332	48.0022	335840	0.9557474	14.813	2.554	2.48	1317140
frame0046.ply	43.8351	49.0002	48.1056	337288	0.9420486	10.244	1.697	1.332	1343123
frame0047.ply	43.831	48.958	48.1111	324264	0.962044	13.691	1.615	2.228	1310855
frame0048.ply	43.8607	48.988	48.1689	346072	0.8410803	11.556	2.025	2.522	1376647
frame0049.ply	43.807	48.9358	48.0817	326720	1.392981	15.261	2.683	2.48	1309336
frame0050.ply	43.8309	48.8905	48.0722	344976	1.100438	15.597	2.619	2.502	1362628
frame0051.ply	43.7748	48.8299	48.0486	338400	0.487588	13.975	3.88	3.634	1321796
frame0052.ply	43.6753	48.781	47.9368	342384	0.481217	14.355	4.003	3.723	1358358
frame0053.ply	43.7809	48.8261	48.0151	346048	0.489677	11.75	2.422	2.755	1353252
frame0054.ply	43.7918	48.8592	48.0527	349288	0.484077	7.898	2.493	1.98	1382913
frame0055.ply	43.7895	48.8826	48.0476	336464	0.479527	14.245	3.972	3.711	1346917
frame0056.ply	43.8587	48.9413	48.1529	340936	0.461482	15.157	4.247	3.914	1423531
frame0057.ply	43.9332	48.9571	48.1644	348696	0.479163	15.26	4.282	3.926	1411126
frame0058.ply	43.9303	49.0037	48.2058	370192	0.48535	11.712	3.468	2.082	1473139
frame0059.ply	43.8483	48.9423	48.0534	354048	0.514072	12.332	3.037	2.044	1450193
frame0060.ply	43.9117	48.9487	48.1616	359256	0.476581	14.694	3.5	4.085	1462020
frame0061.ply	43.7972	48.8352	48.0385	359000	0.492341	14.675	4.16	3.437	1411690
frame0062.ply	43.7783	48.8164	48.0197	369120	0.495048	13.259	2.914	3.494	1456488
frame0063.ply	43.8496	48.8432	48.061	358728	0.482619	15.644	4.324	3.962	1450409
frame0064.ply	43.8477	48.8755	48.0605	380896	0.487506	15.491	3.838	3.764	1515264
frame0065.ply	43.8395	48.8553	48.0437	384624	0.494341	10.8	4.384	2.141	1511995
frame0066.ply	43.8223	48.842	48.0497	385552	0.49218	16.652	4.472	4.039	1527753
frame0067.ply	43.8662	48.8929	48.09	391712	0.492061	16.985	4.492	4.04	1545510
frame0068.ply	43.8097	48.8809	48.0348	395048	0.483491	16.878	4.182	4.095	1588690
frame0069.ply	43.8491	48.8301	48.0358	409048	0.493416	16.977	4.534	3.831	1599261
frame0070.ply	43.8212	48.8738	48.0652	407032	0.488034	13.698	4.568	4.158	1618029
frame0071.ply	43.7911	48.8278	48.0109	407840	0.485996	13.451	2.972	2.263	1629895
frame0072.ply	43.7539	48.776	47.976	424592	0.503508	17.829	4.812	4.457	1652474
frame0073.ply	43.6014	48.6456	47.8119	415832	0.847307	17.099	3.738	3.527	1626242
frame0074.ply	43.6511	48.6874	47.8803	433264	0.821809	12.373	4.025	1.979	1696024
frame0075.ply	43.5784	48.5689	47.7957	431144	0.832367	12.616	4.215	2.348	1687347
frame0076.ply	43.4575	48.4836	47.6804	439304	0.848084	17.851	3.815	3.525	1664665
frame0077.ply	43.5096	48.5746	47.8055	437776	0.821385	16.617	3.985	3.695	1702612
frame0078.ply	43.4471	48.5007	47.6914	455528	0.868686	14.104	2.372	1.783	1674631
frame0079.ply	43.5165	48.5698	47.7905	449488	0.526508	18.076	3.472	3.634	1716856
frame0080.ply	43.3729	48.4796	47.6464	465432	0.552843	18.217	3.86	3.594	1692861
frame0081.ply	43.4184	48.4684	47.683	463408	0.560052	15.826	2.27	2.965	1662403
frame0082.ply	43.3792	48.4851	47.663	457208	0.547587	18.077	3.848	3.462	1680106
frame0083.ply	43.4296	48.5226	47.6564	461456	0.545458	16.567	3.962	3.655	1701425
frame0084.ply	43.4497	48.4949	47.6951	467816	0.547717	18.087	3.401	3.609	1714736
frame0085.ply	43.4988	48.5493	47.7272	486168	0.571443	14.563	2.343	1.831	1707963
frame0086.ply	43.6181	48.6009	47.7465	470056	0.907976	17.977	3.777	3.878	1720086
frame0087.ply	43.8043	48.7478	47.8388	438176	0.937196	17.084	4.146	3.816	1582349
frame0088.ply	44.0265	48.8858	47.9721	394040	0.883702	9.158	2.471	1.876	1534527
frame0089.ply	43.9167	48.9168	48.0388	349952	0.535313	14.266	3.479	3.172	1320930
frame0090.ply	43.8007	48.9066	48.029	348592	0.495234	14.456	3.984	3.723	1339419
frame0091.ply	43.9105	48.9608	47.9415	383712	0.495234	15.477	4.1	3.764	1419102
frame0092.ply	43.9957	49.1205	48.1532	371184	0.482645	16.187	3.908	3.563	1479572
frame0093.ply	43.9961	49.2226	48.2452	379328	0.482561	16.777	3.901	3.544	1529661
frame0094.ply	43.9014	49.1853	48.2164	383080	0.499125	16.458	3.549	3.249	1525347
frame0095.ply	43.5623	48.8867	47.9591	407136	0.542431	15.775	3.552	3.293	1469737
frame0096.ply	43.5336	48.9668	48.0258	410256	0.530363	9.118	2.052	1.602	1546806
frame0097.ply	43.5234	48.9823	47.9898	431176	0.544771	16.929	3.484	3.25	1582600
frame0098.ply	43.2244	48.7014	47.763	440344	0.568308	15.916	3.078	2.933	1547688
frame0099.ply	43.2091	48.6888	47.7496	441832	0.560361	16.927	3.643	3.403	1571690
frame0100.ply	42.9992	48.4216	47.5286	460792	0.579539	12.837	2.274	1.804	1577244
frame0101.ply	42.9688	48.2883	47.4549	483064	0.601798	17.206	3.81	3.507	1591005
frame0102.ply	42.9659	48.2899	47.5112	494520	0.608969	16.606	3.887	3.566	1609826
frame0103.ply	42.9848	48.3322	47.4999	490272	0.606694	14.657	2.852	3.543	1604215
frame0104.ply	42.9708	48.3602	47.5139	485408	0.596861	17.172	3.508	3.467	1617446
frame0105.ply	43.0488	48.4158	47.5788	470952	0.589444	15.587	3.612	1.884	1595940
frame0106.ply	43.0628	48.429	47.5831	467920	0.589448	17.129	3.53	3.207	1587702
frame0107.ply	43.0828	48.4503	47.603	450488	0.574666	16.733	3.333	3.192	1568010
frame0108.ply	43.0522	48.4678	47.6178	455856	0.578735	11.569	3.296	2.32	1574976
frame0109.ply	43.0829	48.5221	47.6456	438816	0.565925	15.375	2.554	3.262	1550536
frame0110.ply	43.2086	48.6429	47.7967	437480	0.552107	9.593	2.62	1.758	1583335
frame0111.ply	43.2805	48.6933	47.8121	426472	0.543177	16.575	3.497	3.445	1564415
frame0112.ply	43.7052	49.069	48.2088	395968	0.506655	15.096	3.752	2.199	1538344
frame0113.ply	43.8085	49.1804	48.2435	371192	0.48017	16.398	3.643	3.48	1529956
frame0114.ply	43.8197	49.1464	48.146	329952	0.497638	14.277	3.019	2.73	1324033
frame0115.ply	43.9426	49.0685	48.063	374416	0.502977	16.009	3.691	3.401	1467104
frame0116.ply	44.0354	49.0619	48.0952	391888	0.500282	15.572	3.579	3.735	1518077
frame0117.ply	44.0741	49.0793	48.1321	363816	0.473669	8.743	2.617	2.025	1469049
frame0118.ply	44.0258	49.0549	48.0717	369688	0.49343	15.815	4.48	4.155	1459131
frame0119.ply	44.0447	49.0672	48.1314	376192	0.850892	13.602	2.913	2.025	1519152
frame0120.ply	43.937	48.8903	47.9918	384184	0.887023	15.753	4.075	4.142	1495614
frame0121.ply	43.9249	48.9521	48.1074	447400	1.149219	11.278	1.871	1.474	1771082
frame0122.ply	43.842	48.9435	48.1009	469744	1.176244	16.972	1.968	1.539	1815562
frame0123.ply	43.7568	48.8243	47.9422	494104	1.142808	20.395	3.757	2.049	1866487
frame0124.ply	43.8122	48.79	47.9801	503400	1.113083	20.026	2.342	3.042	1889020
frame0125.ply	43.7536	48.6237	47.8246	509792	1.200551	20.654	3.327	2.99	1773464
frame0126.ply	43.838	48.7672	47.9216	519456	1.100008	21.389	3.32	3.376	1890903
frame0127.ply	43.6734	48.5699	47.6921	522296	1.180663	21.519	3.617	3.078	1852314
frame0128.ply	43.9953	48.8092	47.952	480912	1.172684	16.569	3.637	3.367	1777129
frame0129.ply	44.0861	48.8978	48.0284	461168	1.050035	21.104	3.658	3.477	1828531
frame0130.ply	44.2465	49.0241	48.1246	433768	1.095868	18.462	2.724	2.369	1717077
frame0131.ply	44.3268	49.055	48.1938	447832	0.916342	20.543	2.75	3.513	1845147
frame0132.ply	44.216	49.0379	48.1646	475096	0.97121	21.717	3.495	3.626	1893999
frame0133.ply	43.9202	48.8795	48.0308	479280	1.063788	22.141	3.812	3.55	1922320
frame0134.ply	43.8566	48.8239	47.9562	502640	1.111117	18.609	2.386	1.891	1954548
frame0135.ply	43.9019	48.8649	47.9995	481048	1.100716	12.438	2.298	1.678	1878099
frame0136.ply	43.8649	48.8276	47.9175	501104	1.111289	22.167	3.393	3.275	1916282
frame0137.ply	43.5866	48.5758	47.6397	540352	1.251804	14.245	2.343	1.504	1822988
frame0138.ply	43.9461	48.7921	47.9685	468104	1.072796	20.787	2.705	2.491	1812425
frame0139.ply	43.9818	48.8708	48.0132	455528	0.876491	18.689	4.838	4.399	1723505
frame0140.ply	43.879	48.7183	47.9241	471080	0.870424	18.223	3.979	4.16	1734680
frame0141.ply	43.9917	48.8169	48.0397	467744	0.850139	18.807	4.495	4.327	1781164
frame0142.ply	43.9249	48.8855	48.0815	449128	0.830173	17.314	3.365	4.196	1701778
frame0143.ply	44.014	48.962	48.1754	460872	0.810569	16.411	4.78	4.36	1803982
frame0144.ply	44.0005	48.9107	48.0764	461120	1.072202	19.868	1.942	2.091	1813352
frame0145.ply	44.0638	48.9276	48.1114	454464	1.085558	19.65	2.508	1.557	1791204
frame0146.ply	44.285	49.1039	48.2897	438592	1.06934	20.414	2.518	2.281	1791368
frame0147.ply	44.5921	49.2963	48.4662	401432	0.958516	13.267	1.567	1.206	1829439
frame0148.ply	44.7058	49.3949	48.5149	358640	0.937946	18.203	2.191	2.227	1622114
frame0149.ply	44.6452	49.3439	48.5677	378880	0.714774	10.513	2.874	2.268	1678661
frame0150.ply	44.2962	49.1102	48.3419	404552	0.73928	15.615	4.379	4.021	1639835
frame0151.ply	43.8517	48.8654	48.0664	421616	0.792071	14.468	2.352	2.4	1599201
frame0152.ply	43.9234	48.8624	48.0942	435112	0.794738	17.347	4.014	3.75	1609850
frame0153.ply	43.7707	48.7846	47.9706	460128	0.809904	17.269	3.68	3.977	1646680
frame0154.ply	43.5872	48.6074	47.7792	466640	0.835048	17.411	4.255	3.877	1619814
frame0155.ply	43.4037	48.463	47.6083	487528	0.846093	17.46	4.153	3.929	1628047
frame0156.ply	43.3869	48.3613	47.527	489936	0.890225	16.77	4.017	3.842	1600486
frame0157.ply	43.4152	48.3573	47.5609	477544	0.878312	16.745	4.115	4.127	1585697
frame0158.ply	43.3719	48.3391	47.5485	499200	0.898959	16.899	4.514	3.993	1603298
frame0159.ply	43.3906	48.3194	47.5063	499240	0.900477	17.045	4.507	4.116	1582233
frame0160.ply	43.3934	48.3454	47.5349	496424	0.914161	11.605	2.764	2.148	1578493
frame0161.ply	43.2824	48.2204	47.4094	499288	0.919088	16.754	4.456	4.126	1575106
frame0162.ply	43.3031	48.2467	47.4422	501752	0.916651	16.195	3.982	4.26	1568870
frame0163.ply	43.3701	48.2895	47.4897	500208	0.925276	12.623	4.495	3.744	1564761
frame0164.ply	43.385	48.3295	47.458	490632	0.914707	16.93	4.638	4.271	1568449
frame0165.ply	43.5489	48.5694	47.7013	459184	0.876635	11.448	3.02	2.211	1548509
frame0166.ply	43.4663	48.4245	47.5865	447136	0.86695	16.502	4.645	4.295	1529274
frame0167.ply	43.4954	48.4857	47.6202	447792	0.872256	11.769	4.57	3.448	1505385
frame0168.ply	43.5299	48.5327	47.6731	441120	0.860042	16.277	4.693	4.336	1518619
frame0169.ply	43.5198	48.4936	47.6367	450104	1.163146	17.309	2.429	2.285	1506076
frame0170.ply	43.6421	48.7151	47.8436	427720	1.096355	16.735	2.684	2.184	1515259
frame0171.ply	43.5779	48.6568	47.78	451080	1.13312	17.903	2.987	2.771	1523747
frame0172.ply	43.6198	48.7305	47.817	458104	1.126114	15.593	1.853	1.685	1602088
frame0173.ply	43.5984	48.6173	47.6694	486960	1.151878	18.885	3.279	3.01	1599728
frame0174.ply	43.5443	48.6135	47.6551	499432	5.726625	18.396	2.386	3.218	1662524
frame0175.ply	43.6104	48.5972	47.685	495552	1.0006617	19.606	3.554	3.18	1659483
frame0176.ply	43.7984	48.7484	47.8818	454032	0.9285578	10.658	2.077	1.63	1655922
frame0177.ply	43.8081	48.8251	47.958	424368	0.9630806	18.484	3.221	2.977	1585538
frame0178.ply	43.755	48.6988	47.872	453928	0.907621	18.855	3.213	3.026	1616878
frame0179.ply	43.7819	48.6634	47.793	483840	0.888368	15.653	1.966	1.584	1648878
frame0180.ply	43.6224	48.4827	47.5704	511888	0.872173	18.211	1.944	2.674	1713016
frame0181.ply	43.6204	48.4537	47.5508	545544	0.897014	12.397	3.02	1.551	1758141
frame0182.ply	43.5601	48.4242	47.4633	567040	1.200306	19.803	2.405	2.879	1793961
frame0183.ply	43.4383	48.3232	47.4249	596512	1.318608	20.145	2.954	2.682	1804630
frame0184.ply	43.5746	48.4846	47.6224	599784	1.323831	16.301	2.824	2.573	1856690
frame0185.ply	43.7989	48.7799	47.9442	521440	1.205456	20.867	2.817	2.654	1832835
frame0186.ply	43.8304	48.8043	47.8346	554896	1.188148	20.478	1.831	2.651	1908676
frame0187.ply	43.8403	48.7576	47.8065	527184	1.162734	20.26	3.014	1.94	1841510
frame0188.ply	43.681	48.6627	47.7756	550920	1.148342	21.635	3.031	2.932	1909681
frame0189.ply	43.8222	48.869	47.983	533880	0.839095	16.477	2.858	2.065	1928745
frame0190.ply	43.7938	48.8783	48.051	506040	0.809674	12.163	2.093	1.625	1932535
frame0191.ply	43.5469	48.7227	47.8472	533880	0.904675	20.565	3.575	2.186	1902914
frame0192.ply	43.5635	48.7133	47.874	538976	0.930079	22.21	3.472	3.415	1923681
frame0193.ply	43.6351	48.7125	47.8584	508232	0.878738	19.908	2.486	3.26	1854191
frame0194.ply	43.629	48.7282	47.8523	498600	0.827627	21.108	3.417	3.13	1821968
frame0195.ply	43.7207	48.7837	47.943	501136	0.807235	20.662	2.93	2.671	1878150
frame0196.ply	43.7268	48.7861	47.9417	486464	0.786031	18.051	2.445	1.707	1892202
frame0197.ply	44.1198	49.0411	48.2043	449896	1.014926	18.083	2.296	3.006	1828279
frame0198.ply	44.0385	48.8253	47.9695	432520	1.064214	18.269	2.967	1.602	1720276
frame0199.ply	43.9886	48.8206	47.9497	415736	0.794513	18.304	2.506	2.696	1646182
frame0200.ply	44.2477	49.0005	48.1542	413568	0.728258	11.522	2.075	1.996	1737470
frame0201.ply	44.0329	48.752	47.8463	399184	0.774125	17.099	2.678	1.737	1572065
frame0202.ply	44.0043	48.7238	47.823	380464	0.816747	16.288	2.295	2.394	1455945
frame0203.ply	44.1686	48.8954	47.9826	368216	0.735927	17.261	2.576	2.371	1516754
frame0204.ply	44.085	48.8492	47.9255	373416	0.788737	14.815	2.163	1.217	1452889
frame0205.ply	44.2769	48.9665	48.1034	328784	0.57569	14.324	4.785	4.443	1357045
frame0206.ply	44.1526	48.9131	48.0838	325808	0.553681	9.636	3.666	2.338	1351352
frame0207.ply	44.1979	48.8727	48.0095	301320	0.470833	13.347	4.044	3.74	1252768
frame0208.ply	44.2786	49.0096	48.2172	295728	0.461277	13.345	3.926	3.665	1257205
frame0209.ply	44.1738	48.8992	48.0882	287256	0.488245	9.868	2.34	1.827	1255589
frame0210.ply	44.2676	49.0013	48.1652	290504	0.459808	12.94	3.545	3.503	1241275
frame0211.ply	44.3769	49.0274	48.1943	288544	0.464585	6.664	2.053	1.619	1290462
frame0212.ply	44.2515	48.979	48.1529	293176	0.45457	6.524	2.015	1.589	1263069
frame0213.ply	44.2379	49.0018	48.1724	288760	0.463166	6.69	2.064	1.628	1292642
frame0214.ply	44.3072	49.0306	48.2224	290224	0.466636	6.655	2.069	1.633	1287902
frame0215.ply	44.4144	49.0782	48.2818	289064	0.440105	6.772	2.141	1.688	1309332
frame0000.ply	46.0217	50.1809	49.4512	1160640	2.571064	8.467	1.725	1.362	1492780
frame0001.ply	46.0655	50.2697	49.517	1173008	2.416973	9.746	2.334	1.537	1494261
frame0002.ply	46.0804	50.2308	49.5094	1171152	2.530618	16.193	2.203	2.964	1498733
frame0003.ply	46.0729	50.2123	49.4757	1148328	2.308325	14.723	1.943	1.7	1495415
frame0004.ply	46.0077	50.088	49.3714	1143376	2.429401	15.023	3.232	2.037	1487127
frame0005.ply	46.0897	50.3419	49.5987	1131136	2.337017	14.43	3.074	1.518	1482317
frame0006.ply	46.0156	50.1526	49.4361	1109816	2.34609	17.165	3.183	2.939	1491283
frame0007.ply	46.0243	50.132	49.4238	1126344	2.540686	16.674	2.975	2.933	1482045
frame0008.ply	46.119	50.3128	49.5828	1119352	2.548347	16.714	2.972	2.934	1481350
frame0009.ply	46.1567	50.313	49.5728	1071864	2.678588	16.91	3.203	2.908	1447024
frame0010.ply	46.1931	50.3645	49.621	1093352	2.496874	16.983	3.232	2.923	1459475
frame0011.ply	46.1762	50.4103	49.6782	1054080	3.942747	16.086	3.038	2.776	1393968
frame0012.ply	46.179	50.3575	49.6166	1024648	2.978643	10.244	3.06	1.449	1402053
frame0013.ply	46.172	50.3016	49.5762	1042680	3.053754	16.211	3.064	2.806	1401687
frame0014.ply	46.1397	50.149	49.4084	1023968	5.073128	16.053	3.041	2.809	1397366
frame0015.ply	46.2214	50.409	49.7012	1026016	2.654234	16.848	3.146	2.846	1421912
frame0016.ply	46.2516	50.3484	49.6547	1030728	2.320696	16.311	2.576	2.854	1428899
frame0017.ply	46.2297	50.3295	49.6184	1000304	2.045566	16.704	3.071	2.786	1419363
frame0018.ply	46.2099	50.3869	49.6571	1056016	2.188212	17.288	2.969	2.681	1468863
frame0019.ply	46.2463	50.4343	49.7284	1038168	2.115354	9.374	1.856	1.45	1471941
frame0020.ply	46.234	50.3554	49.6576	1072264	2.23949	13.345	1.789	1.405	1472822
frame0021.ply	46.2119	50.3769	49.6569	1068336	2.24349	17.313	2.938	2.656	1473012
frame0022.ply	46.1896	50.2903	49.5857	1071504	2.208632	17.304	2.971	2.671	1492233
frame0023.ply	46.258	50.4157	49.7352	1092088	2.215792	15.069	3.002	2.732	1511010
frame0024.ply	46.0919	50.0685	49.3394	1087096	2.197303	17.238	2.898	2.832	1502302
frame0025.ply	46.173	50.2285	49.4548	1072864	2.144285	16.754	3.159	2.864	1509524
frame0026.ply	46.2458	50.3916	49.6608	1034080	2.172979	17.044	2.942	2.66	1461249
frame0027.ply	46.2735	50.4198	49.6955	1050648	2.190851	14.952	2.946	2.672	1455989
frame0028.ply	46.2038	50.4011	49.6552	1014024	2.277615	14.193	2.077	2.433	1389775
frame0029.ply	46.2096	50.4052	49.6585	987776	2.20056	16.334	2.716	2.608	1401861
frame0030.ply	46.1796	50.2877	49.5673	993864	2.214361	15.592	2.473	2.618	1380995
frame0031.ply	46.2877	50.5108	49.7575	999512	3.445089	16.308	2.821	2.757	1399271
frame0032.ply	46.2301	50.4483	49.6061	980168	5.598674	15.943	2.842	2.724	1373426
frame0033.ply	46.3365	50.6043	49.7669	898472	2.390446	15.695	2.906	2.604	1319156
frame0034.ply	46.5292	50.8213	50.0279	881120	2.33292	15.732	2.778	2.649	1341273
frame0035.ply	46.5826	50.9135	50.116	851424	2.241017	15.668	2.894	2.605	1320260
frame0036.ply	46.5927	50.9366	50.1733	834728	2.420987	15.547	2.83	2.583	1310366
frame0037.ply	46.5596	50.7904	49.9843	805568	2.289316	14.31	2.831	1.806	1314192
frame0038.ply	46.588	50.8106	50.034	826248	2.249342	8.89	1.742	1.356	1364385
frame0039.ply	46.6199	50.8969	50.0745	795440	2.346596	15.621	2.833	2.553	1318472
frame0040.ply	46.6564	50.859	50.0705	805512	2.169871	14.688	2.873	2.592	1375440
frame0041.ply	46.6167	50.8397	50.019	787728	2.291558	13.15	1.694	1.339	1342486
frame0042.ply	46.6372	50.9516	50.1389	833032	2.361213	9.968	2.065	1.381	1355565
frame0043.ply	46.6668	50.8159	50.053	802320	2.249593	15.65	2.782	2.548	1343776
frame0044.ply	46.5795	50.7301	49.9315	807912	2.1925	15.998	2.855	2.614	1375442
frame0045.ply	46.591	50.7456	49.9424	789080	2.222973	9.091	1.618	1.271	1317140
frame0046.ply	46.6004	50.8113	50.0057	794664	2.1828	13.306	2.697	2.492	1343123
frame0047.ply	46.5904	50.7286	49.946	764520	2.208958	14.188	2.15	2.089	1310855
frame0048.ply	46.6483	50.8241	50.0678	813968	1.939173	11.848	2.724	2.513	1376647
frame0049.ply	46.5889	50.705	49.9236	770872	2.568917	15.453	2.641	2.432	1309336
frame0050.ply	46.6364	50.7841	50.0202	818240	2.51596	13.079	1.71	1.302	1362628
frame0051.ply	46.6183	50.8039	50.0776	806744	1.164385	13.476	3.139	3.586	1321796
frame0052.ply	46.4771	50.566	49.7898	814320	1.149114	11.374	2.489	3.515	1358358
frame0053.ply	46.5875	50.7093	49.9858	819136	1.161203	14.779	4.07	3.696	1353252
frame0054.ply	46.6115	50.7429	49.9516	827464	1.148152	15.032	4.18	3.789	1382913
frame0055.ply	46.5902	50.7059	49.9349	800512	1.146516	14.449	3.978	3.65	1346917
frame0056.ply	46.6415	50.6838	49.9115	805248	1.091832	15.22	4.221	3.88	1423531
frame0057.ply	46.7569	50.9235	50.1738	833368	1.14398	8.271	2.558	1.994	1411126
frame0058.ply	46.7411	50.9726	50.2478	872096	1.144481	15.525	4.076	4.075	1473139
frame0059.ply	46.622	50.6554	49.8684	833112	1.19942	15.651	4.373	3.953	1450193
frame0060.ply	46.722	50.8266	50.0721	850672	1.131543	8.867	2.786	2.113	1462020
frame0061.ply	46.6118	50.7054	49.9619	843152	1.154985	15.344	4.244	3.866	1411690
frame0062.ply	46.5934	50.6537	49.8999	869728	1.167432	14.264	3.588	3.357	1456488
frame0063.ply	46.6401	50.661	49.9031	842832	1.134736	15.236	3.805	3.979	1450409
frame0064.ply	46.6662	50.7408	50.0066	899032	1.153485	16.522	4.478	4.063	1515264
frame0065.ply	46.6753	50.7718	50.0282	907504	1.165257	16.353	4.377	4.078	1511995
frame0066.ply	46.6219	50.7121	49.9807	915296	1.169011	13.299	2.794	2.401	1527753
frame0067.ply	46.7124	50.8942	50.1552	930656	1.169906	16.976	4.463	4.035	1545510
frame0068.ply	46.6295	50.7097	49.9677	938456	1.148792	16.868	4.132	4.121	1588690
frame0069.ply	46.6793	50.827	50.0818	969720	1.171485	17.354	4.606	4.242	1599261
frame0070.ply	46.6541	50.8168	50.0853	974992	1.170643	17.364	4.372	4.201	1618029
frame0071.ply	46.6019	50.7109	49.9576	971272	1.157905	17.64	4.718	4.139	1629895
frame0072.ply	46.5641	50.737	50.0026	1010992	1.200061	15.83	4.802	3.604	1652474
frame0073.ply	46.4048	50.4585	49.7039	995872	1.998392	17.546	3.838	3.51	1626242
frame0074.ply	46.4403	50.5477	49.7775	1038864	1.940558	16.197	2.493	3.437	1696024
frame0075.ply	46.3695	50.3602	49.6442	1034288	1.96917	17.262	3.435	3.889	1687347
frame0076.ply	46.2884	50.3661	49.6267	1068440	2.036966	11.289	2.311	1.787	1664665
frame0077.ply	46.3356	50.405	49.6884	1056608	1.954079	16.219	3.987	2.63	1702612
frame0078.ply	46.2949	50.4653	49.7404	1101488	2.074347	16.203	3.349	1.849	1674631
frame0079.ply	46.3531	50.4542	49.7232	1084536	1.269186	18.854	3.959	3.628	1716856
frame0080.ply	46.2549	50.3895	49.6347	1121200	1.330505	18.604	3.906	3.569	1692861
frame0081.ply	46.3189	50.5285	49.806	1118888	1.351006	17.38	3.179	3.479	1662403
frame0082.ply	46.2288	50.35	49.5796	1105736	1.322642	15.136	3.772	3.488	1680106
frame0083.ply	46.2658	50.4251	49.6607	1114576	1.31607	15.502	2.431	2.309	1701425
frame0084.ply	46.2928	50.4024	49.6557	1115832	1.305304	14.292	3.909	3.587	1714736
frame0085.ply	46.4083	50.6088	49.8787	1154760	1.356383	17.624	3.271	3.56	1707963
frame0086.ply	46.4511	50.5266	49.7498	1111000	2.124882	13.428	3.368	2.158	1720086
frame0087.ply	46.6601	50.7965	49.9547	1024784	2.163678	14.891	3.896	3.749	1582349
frame0088.ply	46.8409	50.8334	50.0178	928536	2.043347	16.445	3.975	3.633	1534527
frame0089.ply	46.7945	50.9089	50.1085	825592	1.262484	14.3	3.517	3.229	1320930
frame0090.ply	46.6475	50.7827	49.9507	823272	1.178977	14.53	4.08	3.757	1339419
frame0091.ply	46.7692	50.8402	49.886	885808	1.157453	15.289	4.014	3.801	1419102
frame0092.ply	46.8135	51.0413	50.1125	874464	1.14235	11.467	2.359	2.922	1479572
frame0093.ply	46.7718	51.0387	50.0849	883400	1.128067	14.875	3.802	3.524	1529661
frame0094.ply	46.7092	51.0896	50.1332	896128	1.168349	10.909	3.133	1.679	1525347
frame0095.ply	46.4501	50.9071	50.0187	953648	1.271601	15.885	3.595	3.308	1469737
frame0096.ply	46.3985	50.8739	49.9658	973760	1.258928	16.337	3.457	3.131	1546806
frame0097.ply	46.422	50.9669	50.0224	1019544	1.288508	15.945	3.062	2.501	1582600
