longdress_vox10_1220.ply	33.3114	39.2362	38.2396	829712	0.960913	9.766	4.08	3.689	863462
longdress_vox10_1221.ply	33.3514	39.2164	38.2851	826928	0.959446	8.437	2.852	3.676	861881
longdress_vox10_1222.ply	33.3654	39.2197	38.3121	837048	0.96275	9.833	4.111	3.71	869434
longdress_vox10_1223.ply	33.3432	39.1864	38.2764	855056	0.977014	8.576	2.902	3.736	875173
longdress_vox10_1224.ply	33.3858	39.2449	38.3394	851240	0.961417	5.442	2.479	1.973	885401
longdress_vox10_1225.ply	33.4088	39.3084	38.3562	845816	0.950991	9.974	4.212	3.788	889405
longdress_vox10_1226.ply	33.4378	39.3114	38.3925	834600	0.939205	9.344	3.624	3.678	888624
longdress_vox10_1227.ply	33.3888	39.3183	38.3391	841672	0.946088	9.894	4.029	3.801	889634
longdress_vox10_1228.ply	33.3827	39.3018	38.2943	845592	0.953652	10.041	4.188	3.776	886688
longdress_vox10_1229.ply	33.3356	39.2909	38.2897	855312	0.959763	10.015	4.172	3.802	891170
longdress_vox10_1230.ply	33.3202	39.2898	38.297	862632	0.963982	10.129	4.252	3.816	894863
longdress_vox10_1231.ply	33.2509	39.2014	38.2412	858968	0.980592	9.691	4.016	3.654	875969
longdress_vox10_1232.ply	33.2482	39.2189	38.2456	855352	0.975418	5.316	2.441	1.943	876908
longdress_vox10_1233.ply	33.2932	39.2635	38.299	839344	0.956645	9.761	4.066	3.749	877383
longdress_vox10_1234.ply	33.3871	39.3326	38.4294	830864	0.931905	5.982	2.505	1.963	891576
longdress_vox10_1235.ply	33.3259	39.3232	38.3638	852008	0.944288	10.229	4.215	3.854	902276
longdress_vox10_1236.ply	33.287	39.2729	38.3332	864664	0.957961	8.551	2.664	3.842	902609
longdress_vox10_1237.ply	33.1913	39.2066	38.2224	863096	0.984018	9.76	3.971	3.715	877114
longdress_vox10_1238.ply	33.1246	39.138	38.1129	873536	1.00756	9.377	4.069	3.704	866980
longdress_vox10_1239.ply	33.0454	39.0747	38.0443	889656	1.02564	9.158	3.438	3.691	867412
longdress_vox10_1240.ply	33.0281	39.096	38.0441	894560	1.04047	8.014	2.472	3.564	859769
longdress_vox10_1241.ply	32.9699	39.0463	38.0281	883144	1.04487	9.488	3.952	3.563	845218
longdress_vox10_1242.ply	32.9869	39.0867	38.0641	863872	1.03917	9.349	3.866	3.517	831306
longdress_vox10_1243.ply	32.9631	39.0705	38.0259	862672	1.0485	9.313	3.833	3.505	822766
longdress_vox10_1244.ply	32.9789	39.1256	38.1046	841408	1.03523	5.212	2.265	1.852	812774
longdress_vox10_1245.ply	32.9998	39.1403	38.1339	831088	1.02548	9.18	3.821	3.452	810441
longdress_vox10_1246.ply	32.9866	39.1348	38.1444	814752	1.02759	8.985	3.719	3.371	792880
longdress_vox10_1247.ply	33.0385	39.2324	38.2527	787008	1.01161	7.528	3.609	2.941	777979
longdress_vox10_1248.ply	33.0312	39.257	38.2905	772360	1.00943	7.911	3.032	3.14	765144
longdress_vox10_1249.ply	33.0153	39.2153	38.2928	763344	1.01751	8.433	3.518	3.208	750209
longdress_vox10_1250.ply	33.028	39.2692	38.31	746440	1.00477	4.488	2.08	1.642	742898
longdress_vox10_1251.ply	33.0196	39.2681	38.2952	746648	1.0055	7.349	2.529	3.178	742565
longdress_vox10_1252.ply	33.0527	39.2533	38.3534	733944	0.994821	8.35	3.532	3.147	737765
longdress_vox10_1253.ply	33.0488	39.1895	38.3161	737432	1.00525	8.224	3.432	3.122	733580
longdress_vox10_1254.ply	33.0729	39.236	38.3128	734976	0.999717	8.263	3.456	3.138	735184
longdress_vox10_1255.ply	33.1637	39.2932	38.4258	718296	0.97855	8.324	3.511	3.147	734041
longdress_vox10_1256.ply	33.2383	39.3477	38.4647	712408	0.965044	5.934	3.409	1.622	738213
longdress_vox10_1257.ply	33.1708	39.2593	38.4068	734736	0.980635	6.858	2.121	3.128	749245
longdress_vox10_1258.ply	33.3109	39.3829	38.5104	734920	0.955921	8.272	3.236	3.278	768808
longdress_vox10_1259.ply	33.317	39.3841	38.5055	734368	0.948595	6.878	3.01	2.103	774164
longdress_vox10_1260.ply	33.2768	39.3696	38.4493	735288	0.951006	8.559	3.495	3.292	773169
longdress_vox10_1261.ply	33.2743	39.3414	38.4036	756440	0.962033	8.831	3.698	3.348	786293
longdress_vox10_1262.ply	33.2575	39.31	38.427	759080	0.964254	4.782	2.215	1.743	787220
longdress_vox10_1263.ply	33.1807	39.2837	38.37	795072	0.984049	6.022	3.275	1.798	807960
longdress_vox10_1264.ply	33.1219	39.2237	38.3281	801640	0.996887	9.056	3.771	3.428	804143
longdress_vox10_1265.ply	33.0567	39.1916	38.2969	819760	1.01212	9.094	3.794	3.422	809942
longdress_vox10_1266.ply	33.0268	39.1188	38.2706	836136	1.02582	7.619	2.504	3.326	815093
longdress_vox10_1267.ply	33.0843	39.197	38.3057	829600	1.0117	9.23	3.792	3.504	820005
longdress_vox10_1268.ply	33.1587	39.2133	38.3387	836296	1.00733	8.812	3.336	3.547	830207
longdress_vox10_1269.ply	33.2248	39.2477	38.3586	831288	0.98821	7.392	2.768	2.683	841206
longdress_vox10_1270.ply	33.2764	39.2844	38.3807	831240	0.978388	9.124	3.621	3.613	849602
longdress_vox10_1271.ply	33.3113	39.279	38.3489	841672	0.973121	8.4	2.798	3.696	864920
longdress_vox10_1272.ply	33.3765	39.3018	38.3604	835376	0.963868	9.521	3.846	3.676	866691
longdress_vox10_1273.ply	33.3909	39.3429	38.404	834240	0.95507	9.78	4.051	3.704	873486
longdress_vox10_1274.ply	33.4515	39.3632	38.4439	843560	0.945832	9.434	3.662	3.801	891871
longdress_vox10_1275.ply	33.4646	39.3553	38.3921	843208	0.943842	10.062	4.174	3.809	893378
longdress_vox10_1276.ply	33.4539	39.2932	38.3271	848632	0.955487	9.956	4.162	3.808	888167
longdress_vox10_1277.ply	33.3166	39.1594	38.1849	862736	0.983252	6.974	4.05	1.912	877431
longdress_vox10_1278.ply	33.2019	39.0859	38.0897	878408	1.01034	9.835	4.14	3.718	869422
longdress_vox10_1279.ply	33.1717	39.0353	38.0828	891488	1.02116	9.696	4.11	3.719	873018
longdress_vox10_1280.ply	33.1087	39.067	38.0721	901728	1.02892	8.472	3.068	3.427	876386
longdress_vox10_1281.ply	33.0683	39.0459	38.0445	888040	1.04673	9.532	4.003	3.621	848392
longdress_vox10_1282.ply	33.0235	39.016	38.0277	894664	1.05375	8.188	3.273	3.029	849030
longdress_vox10_1283.ply	32.9908	39.0269	38.0315	906352	1.06118	9.174	3.578	3.658	854101
longdress_vox10_1284.ply	32.968	38.9981	38.0003	903184	1.06796	9.523	3.998	3.628	845711
longdress_vox10_1285.ply	32.9719	39.0305	38.0249	897672	1.0659	9.56	4.032	3.616	842172
longdress_vox10_1286.ply	32.9464	39.04	38.0153	899752	1.06916	6.943	2.621	2.462	841551
longdress_vox10_1287.ply	32.9238	39.0226	37.9931	902944	1.07474	8.126	2.735	3.59	840155
longdress_vox10_1288.ply	32.9507	39.0423	38.0291	897424	1.06832	8.923	3.525	3.597	840031
longdress_vox10_1289.ply	32.9569	39.0694	38.0456	892400	1.06576	6.098	3.321	1.81	837338
longdress_vox10_1290.ply	32.9489	39.0883	38.0266	894968	1.06197	5.154	2.375	1.901	842745
longdress_vox10_1291.ply	32.9513	39.1021	38.0813	890288	1.05098	8.542	2.969	3.63	847103
longdress_vox10_1292.ply	32.9832	39.0948	38.0978	900552	1.0527	9.657	4.05	3.662	855465
longdress_vox10_1293.ply	32.9976	39.1314	38.1406	901960	1.0473	9.038	3.49	3.588	861220
longdress_vox10_1294.ply	32.9648	39.1031	38.0944	910864	1.05623	9.47	3.886	3.692	862371
longdress_vox10_1295.ply	33.0107	39.1425	38.099	911096	1.05132	9.701	4.049	3.669	866619
longdress_vox10_1296.ply	32.9946	39.1428	38.1146	908328	1.05362	9.606	4.016	3.675	862103
longdress_vox10_1297.ply	32.9494	39.0751	38.0772	920264	1.06985	9.709	4.045	3.684	860180
longdress_vox10_1298.ply	32.899	39.0606	38.0567	920976	1.07407	8.333	2.795	3.658	857465
longdress_vox10_1299.ply	32.8563	39.0523	38.0085	930904	1.08809	9.214	3.705	3.624	855542
longdress_vox10_1300.ply	32.8288	39.0176	37.9937	937984	1.09326	8.87	3.253	3.649	857966
longdress_vox10_1301.ply	32.8212	39.0047	37.9631	937000	1.09718	5.755	2.402	1.897	854004
longdress_vox10_1302.ply	32.7999	38.9645	37.9645	940272	1.1095	8.382	3.956	3.423	847475
longdress_vox10_1303.ply	32.782	38.9634	37.9702	942200	1.11094	9.58	4.01	3.607	848109
longdress_vox10_1304.ply	32.7731	38.9427	37.9565	945312	1.11663	9.628	4.019	3.604	846576
longdress_vox10_1305.ply	32.7634	38.9592	37.9321	949048	1.11937	9.637	4.018	3.611	847841
longdress_vox10_1306.ply	32.7659	38.9433	37.9109	948680	1.11858	9.627	4.019	3.605	848109
longdress_vox10_1307.ply	32.7661	38.9498	37.925	949032	1.11955	9.609	3.997	3.605	847691
longdress_vox10_1308.ply	32.7785	38.9597	37.9293	949504	1.11722	9.449	3.829	3.614	849884
longdress_vox10_1309.ply	32.8299	38.9882	37.9611	948256	1.10825	9.412	3.749	3.649	855636
longdress_vox10_1310.ply	32.7943	38.9439	37.9169	948456	1.1096	9.709	4.054	3.647	854775
longdress_vox10_1311.ply	32.8155	38.9797	37.9318	947080	1.10776	9.605	3.974	3.636	854949
longdress_vox10_1312.ply	32.8151	38.992	37.9237	945480	1.10826	9.662	4.044	3.634	853124
longdress_vox10_1313.ply	32.8642	39.0229	37.9965	927600	1.09505	6.169	2.38	2.844	847086
longdress_vox10_1314.ply	32.8648	39.0545	38.0252	916368	1.08932	9.487	3.98	3.587	841231
longdress_vox10_1315.ply	32.8916	39.0644	38.0597	902600	1.07855	8.414	2.966	3.561	836866
longdress_vox10_1316.ply	32.8764	39.0676	38.0394	894752	1.07827	6.245	3.387	1.847	829804
longdress_vox10_1317.ply	32.9052	39.0429	38.0111	892280	1.08084	5.76	2.301	1.825	825543
longdress_vox10_1318.ply	32.9094	39.054	38.0528	885728	1.07636	8.599	3.86	3.519	822892
longdress_vox10_1319.ply	32.9386	39.0917	38.0748	876912	1.06743	9.053	3.902	3.517	821519
longdress_vox10_1320.ply	32.9471	39.0758	38.0932	864112	1.05924	7.619	2.311	3.476	815782
longdress_vox10_1321.ply	32.9173	39.0357	38.0827	870360	1.06853	8.111	3.819	2.807	814536
longdress_vox10_1322.ply	32.9471	39.0392	38.0485	856184	1.06307	8.279	2.991	3.444	805389
longdress_vox10_1323.ply	32.9706	39.0881	38.1277	843336	1.04627	9.199	3.82	3.45	806041
longdress_vox10_1324.ply	32.9954	39.1	38.133	838576	1.04025	9.151	3.841	3.445	806133
longdress_vox10_1325.ply	33.1426	39.2332	38.2611	806016	0.99649	8.933	3.672	3.444	808855
longdress_vox10_1326.ply	33.2194	39.3041	38.3227	797968	0.977267	9.051	3.603	3.482	816530
longdress_vox10_1327.ply	33.2812	39.31	38.3744	789400	0.953374	9.193	3.68	3.503	828007
longdress_vox10_1328.ply	33.3116	39.3354	38.3833	801184	0.95051	5.196	2.35	1.889	842899
longdress_vox10_1329.ply	33.3036	39.3111	38.3632	806832	0.950977	6.845	2.951	1.886	848424
longdress_vox10_1330.ply	33.2337	39.2128	38.2572	826112	0.972261	8.539	2.888	3.633	849681
longdress_vox10_1331.ply	33.1958	39.1721	38.2012	836272	0.981085	9.516	3.919	3.644	852395
longdress_vox10_1332.ply	33.1535	39.0849	38.1079	857752	0.995567	8.207	4.045	3.111	861571
longdress_vox10_1333.ply	33.1412	39.0811	38.105	864224	1.0068	9.089	3.461	3.635	858389
longdress_vox10_1334.ply	33.1359	39.0612	38.0939	870136	1.00164	8.069	2.489	3.651	868711
longdress_vox10_1335.ply	33.1191	39.035	38.0498	872608	1.00609	9.773	4.055	3.711	867327
longdress_vox10_1336.ply	33.1213	39.0481	38.0866	886088	1.00787	5.35	2.452	1.949	879167
longdress_vox10_1337.ply	33.0795	39.0249	38.0277	894472	1.02263	9.229	3.55	3.715	874677
longdress_vox10_1338.ply	33.0401	38.9533	37.9801	897736	1.04191	9.749	4.067	3.668	861626
longdress_vox10_1339.ply	33.0322	38.9786	37.9752	897192	1.04453	9.693	4.026	3.664	858944
longdress_vox10_1340.ply	32.9833	38.907	37.9148	907528	1.05877	9.457	3.955	3.62	857152
longdress_vox10_1341.ply	32.8919	38.8184	37.8309	929824	1.0887	9.453	3.932	3.627	854070
longdress_vox10_1342.ply	32.8345	38.7964	37.8274	936136	1.10174	9.575	4.009	3.617	849688
longdress_vox10_1343.ply	32.8123	38.7654	37.7915	942960	1.11695	9.034	3.558	3.606	844231
longdress_vox10_1344.ply	32.7331	38.7156	37.7248	951720	1.13374	9.491	3.954	3.574	839451
longdress_vox10_1345.ply	32.7348	38.7081	37.7449	953392	1.13897	6.1	2.538	1.836	837063
longdress_vox10_1346.ply	32.6764	38.7115	37.7422	950632	1.14323	4.494	2.065	1.621	831534
longdress_vox10_1347.ply	32.6383	38.6683	37.7103	956544	1.15589	4.467	2.047	1.615	827539
longdress_vox10_1348.ply	32.6064	38.6872	37.6623	953984	1.16046	4.455	2.04	1.607	822071
longdress_vox10_1349.ply	32.5131	38.5704	37.5888	970656	1.19251	4.393	2.022	1.589	813959
longdress_vox10_1350.ply	32.3956	38.4111	37.4435	991864	1.22937	4.354	2.007	1.575	806806
validation_list.txt						0			
longdress_vox10_1051.ply	37.3086	42.4165	41.6653	1778176	2.32192	4.146	1.926	1.495	765821
longdress_vox10_1052.ply	37.3252	42.4415	41.6518	1797872	2.31761	8.747	3.671	3.302	775745
longdress_vox10_1053.ply	37.3765	42.4753	41.7149	1784656	2.27763	6.026	3.306	1.737	783559
longdress_vox10_1054.ply	37.4463	42.5311	41.7361	1782016	2.24254	7.379	3.029	2.476	794641
longdress_vox10_1055.ply	37.4715	42.5324	41.7547	1796864	2.22929	7.482	2.281	3.385	806026
longdress_vox10_1056.ply	37.4741	42.4599	41.7054	1807752	2.24322	4.952	2.264	1.779	805874
longdress_vox10_1057.ply	37.4446	42.4027	41.6596	1833808	2.27382	9.082	3.708	3.437	806487
longdress_vox10_1058.ply	37.4206	42.3564	41.6249	1841880	2.28797	8.918	3.568	3.422	805029
longdress_vox10_1059.ply	37.4446	42.3811	41.6429	1819088	2.27454	9.154	3.827	3.409	799760
longdress_vox10_1060.ply	37.4245	42.4149	41.6339	1805568	2.25762	8.626	3.389	3.395	799765
longdress_vox10_1061.ply	37.4221	42.4079	41.6376	1805472	2.25368	9.153	3.836	3.398	801121
longdress_vox10_1062.ply	37.4239	42.3837	41.6185	1799952	2.2579	9.034	3.756	3.371	797178
longdress_vox10_1063.ply	37.3945	42.343	41.603	1801064	2.27498	9.048	3.777	3.373	791684
longdress_vox10_1064.ply	37.4023	42.3421	41.5972	1809336	2.28396	8.959	3.696	3.372	792192
longdress_vox10_1065.ply	37.4104	42.3307	41.5838	1800912	2.26381	7.875	2.664	3.397	795524
longdress_vox10_1066.ply	37.3986	42.3196	41.5941	1806800	2.26682	7.486	2.41	3.323	797063
longdress_vox10_1067.ply	37.4053	42.315	41.5996	1807392	2.27803	8.973	3.788	3.37	793402
longdress_vox10_1068.ply	37.3942	42.322	41.5833	1811160	2.27587	7.691	2.683	3.258	795809
longdress_vox10_1069.ply	37.388	42.2896	41.5698	1816600	2.28421	9.042	3.809	3.389	795286
longdress_vox10_1070.ply	37.3734	42.2616	41.5287	1843648	2.30969	8.978	3.708	3.406	798224
longdress_vox10_1071.ply	37.3532	42.2309	41.5021	1856656	2.32352	8.458	3.272	3.331	799070
longdress_vox10_1072.ply	37.3366	42.2602	41.5301	1822520	2.30445	4.855	2.241	1.764	790869
longdress_vox10_1073.ply	37.4079	42.3754	41.6607	1755432	2.2352	8.931	3.759	3.336	785359
longdress_vox10_1074.ply	37.4259	42.4551	41.7197	1711344	2.1962	8.872	3.735	3.319	779229
longdress_vox10_1075.ply	37.4052	42.4278	41.7111	1717352	2.22408	8.607	3.522	3.285	772162
longdress_vox10_1076.ply	37.4075	42.4632	41.687	1704392	2.22509	7.844	2.809	3.259	765988
longdress_vox10_1077.ply	37.4316	42.4584	41.7404	1683264	2.1965	4.677	2.16	1.695	766340
longdress_vox10_1078.ply	37.4498	42.4823	41.7363	1678744	2.18211	7.967	2.98	3.208	769320
longdress_vox10_1079.ply	37.4765	42.5071	41.7757	1684344	2.1661	8.37	3.35	3.3	777594
longdress_vox10_1080.ply	37.5382	42.5823	41.8002	1674504	2.11607	8.885	3.76	3.371	791326
longdress_vox10_1081.ply	37.5407	42.5774	41.7919	1705368	2.11002	5.979	3.269	1.83	808223
longdress_vox10_1082.ply	37.5476	42.5962	41.8396	1693816	2.09959	8.774	3.569	3.423	806738
longdress_vox10_1083.ply	37.5552	42.6295	41.8755	1700712	2.08477	9.024	3.687	3.463	815779
longdress_vox10_1084.ply	37.5634	42.6096	41.8322	1723392	2.09641	9.295	3.88	3.502	822067
longdress_vox10_1085.ply	37.5226	42.5558	41.7914	1759144	2.11926	8.035	3.908	2.27	830073
longdress_vox10_1086.ply	37.525	42.6001	41.8089	1749216	2.1041	8.667	3.757	3.002	831336
longdress_vox10_1087.ply	37.4806	42.5266	41.7344	1786312	2.14212	8.851	3.448	3.525	833900
longdress_vox10_1088.ply	37.4822	42.532	41.7316	1800480	2.15001	7.909	2.555	3.414	837429
longdress_vox10_1089.ply	37.5122	42.5657	41.752	1793544	2.1345	9.411	3.949	3.572	840264
longdress_vox10_1090.ply	37.5276	42.5812	41.7709	1783704	2.12881	9.204	3.779	3.563	837887
longdress_vox10_1091.ply	37.5079	42.515	41.7201	1806184	2.15932	5.093	2.354	1.851	836461
longdress_vox10_1092.ply	37.509	42.5292	41.697	1815016	2.17506	9.417	3.938	3.547	834468
longdress_vox10_1093.ply	37.4488	42.478	41.6664	1829256	2.20629	8.35	2.981	3.525	829108
longdress_vox10_1094.ply	37.381	42.4192	41.5783	1876496	2.27032	8.882	3.534	3.509	826534
longdress_vox10_1095.ply	37.3494	42.3678	41.5465	1897944	2.29108	9.395	3.937	3.522	828407
longdress_vox10_1096.ply	37.3582	42.3614	41.4925	1897440	2.30817	8.231	2.905	3.49	822053
longdress_vox10_1097.ply	37.3542	42.4071	41.5479	1883016	2.2904	9.289	3.9	3.498	822133
longdress_vox10_1098.ply	37.3962	42.4783	41.6148	1857608	2.25771	9.34	3.906	3.492	822785
longdress_vox10_1099.ply	37.398	42.4531	41.6139	1864272	2.26229	9.305	3.887	3.488	824064
longdress_vox10_1100.ply	37.3857	42.4946	41.6306	1868952	2.25067	6.939	3.877	2.065	830397
longdress_vox10_1101.ply	37.4073	42.4827	41.6447	1880744	2.24425	9.458	4.004	3.573	838029
longdress_vox10_1102.ply	37.4162	42.5164	41.655	1879232	2.23809	9.493	4.003	3.583	839658
longdress_vox10_1103.ply	37.3989	42.5057	41.6623	1901056	2.25155	9.239	3.677	3.588	844334
longdress_vox10_1104.ply	37.4158	42.5613	41.7067	1886896	2.22826	9.252	3.675	3.591	846804
longdress_vox10_1105.ply	37.4173	42.4836	41.6612	1917504	2.26075	9.521	3.973	3.612	848173
longdress_vox10_1106.ply	37.424	42.507	41.6766	1920016	2.25613	6.665	2.524	2.172	851023
longdress_vox10_1107.ply	37.4488	42.5376	41.7295	1892120	2.22161	5.207	2.395	1.884	851688
longdress_vox10_1108.ply	37.4491	42.5564	41.7447	1885392	2.21091	5.512	2.613	1.897	852767
longdress_vox10_1109.ply	37.4668	42.5689	41.7315	1889568	2.19395	9.797	4.115	3.68	861264
longdress_vox10_1110.ply	37.4622	42.5641	41.7339	1878424	2.19012	9.785	4.093	3.672	857680
longdress_vox10_1111.ply	37.4632	42.5491	41.7004	1889840	2.19174	9.77	4.109	3.685	862257
longdress_vox10_1112.ply	37.4791	42.5812	41.7178	1879056	2.17751	8.662	3.07	3.687	862938
longdress_vox10_1113.ply	37.4602	42.5354	41.6798	1886640	2.20649	9.719	4.064	3.651	855043
longdress_vox10_1114.ply	37.4729	42.5532	41.7058	1850040	2.18375	9.617	4.025	3.624	847186
longdress_vox10_1115.ply	37.4441	42.5001	41.6743	1833056	2.21073	9.286	3.87	3.528	829165
longdress_vox10_1116.ply	37.5007	42.5603	41.7494	1789448	2.17058	7.456	2.334	3.347	824409
longdress_vox10_1117.ply	37.5432	42.6115	41.7978	1756384	2.14178	5.871	2.4	1.822	820059
longdress_vox10_1118.ply	37.5339	42.6218	41.7985	1750224	2.1439	9.278	3.896	3.491	816375
longdress_vox10_1119.ply	37.558	42.6654	41.802	1723992	2.11798	9.21	3.867	3.475	813981
longdress_vox10_1120.ply	37.5264	42.609	41.78	1733568	2.14433	6.956	3.075	2.926	808442
longdress_vox10_1121.ply	37.5263	42.6318	41.8084	1719008	2.1311	9.155	3.842	3.437	806629
longdress_vox10_1122.ply	37.495	42.5886	41.7723	1729176	2.15289	9	3.79	3.408	803189
longdress_vox10_1123.ply	37.4972	42.5838	41.7997	1727200	2.14923	9.086	3.828	3.436	803638
longdress_vox10_1124.ply	37.5233	42.5863	41.8331	1734920	2.14245	8.077	3.465	3.475	809783
longdress_vox10_1125.ply	37.5482	42.6411	41.8452	1741136	2.1206	8.394	3.876	3.509	821060
longdress_vox10_1126.ply	37.5553	42.6244	41.8722	1740240	2.10918	9.29	3.897	3.517	825080
longdress_vox10_1127.ply	37.5636	42.6292	41.8504	1751704	2.10766	9.338	3.942	3.536	831113
longdress_vox10_1128.ply	37.575	42.6314	41.8564	1737840	2.10455	9.247	3.832	3.52	825753
longdress_vox10_1129.ply	37.4973	42.5126	41.7664	1781112	2.1733	5.394	2.307	1.819	819541
longdress_vox10_1130.ply	37.4781	42.5146	41.7056	1813256	2.18419	9.397	3.955	3.544	830175
longdress_vox10_1131.ply	37.4132	42.4421	41.6301	1885592	2.23007	9.451	3.981	3.583	845531
longdress_vox10_1132.ply	37.39	42.4293	41.6203	1917512	2.23706	8.366	2.77	3.646	857158
longdress_vox10_1133.ply	37.3789	42.3855	41.5608	1986568	2.27435	9.777	4.065	3.724	873466
longdress_vox10_1134.ply	37.3705	42.3966	41.5799	2010456	2.26725	9.102	3.291	3.776	886739
longdress_vox10_1135.ply	37.3919	42.4135	41.5721	2045848	2.26805	5.802	2.566	2.011	902031
longdress_vox10_1136.ply	37.3924	42.3995	41.5492	2073752	2.26605	10.489	4.444	3.901	915139
longdress_vox10_1137.ply	37.3873	42.391	41.5637	2073304	2.26281	10.09	4.192	3.901	916250
longdress_vox10_1138.ply	37.3547	42.382	41.5646	2073672	2.26665	9.74	3.813	3.906	914861
longdress_vox10_1139.ply	37.2936	42.3426	41.5139	2101456	2.29609	9.972	4.078	3.804	915233
longdress_vox10_1140.ply	37.2941	42.3557	41.5399	2083584	2.28112	10.488	4.453	3.913	913405
longdress_vox10_1141.ply	37.3308	42.3773	41.5536	2074904	2.26818	9.966	4.322	3.902	914790
longdress_vox10_1142.ply	37.3519	42.3931	41.5653	2065040	2.26223	5.914	2.671	2.043	912835
longdress_vox10_1143.ply	37.3709	42.4312	41.6029	2025400	2.24541	10.192	4.271	3.839	902017
longdress_vox10_1144.ply	37.4056	42.4447	41.6091	2011240	2.2372	5.479	2.538	1.995	898998
longdress_vox10_1145.ply	37.3825	42.4026	41.5737	2032264	2.25083	10.165	4.263	3.848	902894
longdress_vox10_1146.ply	37.3457	42.3336	41.5272	2047472	2.27431	8.761	2.952	3.843	900259
longdress_vox10_1147.ply	37.3345	42.298	41.5101	2053968	2.28562	8.279	2.558	3.769	898649
longdress_vox10_1148.ply	37.3945	42.3313	41.5402	2027528	2.27081	9.398	3.634	3.811	892864
longdress_vox10_1149.ply	37.3902	42.3421	41.5381	2017504	2.26602	10.076	4.25	3.786	890331
longdress_vox10_1150.ply	37.3818	42.3433	41.5363	1980872	2.27819	9.859	4.13	3.707	869493
longdress_vox10_1151.ply	37.4157	42.366	41.5587	1945736	2.2535	9.7	4.086	3.694	863428
longdress_vox10_1152.ply	37.4791	42.4584	41.6527	1884664	2.20425	8.563	3.082	3.526	855013
longdress_vox10_1153.ply	37.4561	42.4408	41.678	1875008	2.20383	8.961	3.419	3.57	850797
longdress_vox10_1154.ply	37.4522	42.4577	41.6611	1877144	2.20856	9.63	4.037	3.621	849940
longdress_vox10_1155.ply	37.4249	42.4211	41.681	1872688	2.21901	9.56	4.015	3.595	843931
longdress_vox10_1156.ply	37.3904	42.4029	41.6363	1875616	2.24426	9.434	3.946	3.549	835740
longdress_vox10_1157.ply	37.4053	42.3979	41.6451	1866728	2.24262	5.069	2.341	1.843	832386
longdress_vox10_1158.ply	37.3709	42.363	41.6102	1879552	2.26218	8.997	3.608	3.546	830859
longdress_vox10_1159.ply	37.3375	42.3166	41.5554	1914504	2.29784	8.177	2.751	3.574	833174
longdress_vox10_1160.ply	37.3398	42.3358	41.571	1905424	2.29991	9.34	3.887	3.53	828477
longdress_vox10_1161.ply	37.3411	42.3281	41.589	1896776	2.30663	5.016	2.325	1.827	822314
longdress_vox10_1162.ply	37.3366	42.3393	41.5989	1895992	2.30471	9.365	3.95	3.512	822661
longdress_vox10_1163.ply	37.3639	42.3656	41.6145	1887664	2.28351	8.252	2.971	3.471	826650
longdress_vox10_1164.ply	37.3364	42.3597	41.5942	1876568	2.28742	9.3	3.873	3.484	820386
longdress_vox10_1165.ply	37.3739	42.394	41.6198	1849840	2.26555	8.668	3.466	3.368	816508
longdress_vox10_1166.ply	37.3536	42.3509	41.5519	1858440	2.29175	9.199	3.884	3.45	810927
longdress_vox10_1167.ply	37.3796	42.321	41.5851	1856696	2.28515	9.137	3.807	3.458	812506
longdress_vox10_1168.ply	37.3939	42.3387	41.5756	1866616	2.28285	9.237	3.834	3.488	817669
longdress_vox10_1169.ply	37.3563	42.3077	41.5536	1865840	2.31904	8.787	3.519	3.371	804573
longdress_vox10_1170.ply	37.3487	42.3079	41.5398	1849776	2.32487	8.77	3.604	3.377	795646
longdress_vox10_1171.ply	37.3374	42.2862	41.5148	1876680	2.36257	8.898	3.729	3.381	794338
longdress_vox10_1172.ply	37.3026	42.2446	41.4825	1921696	2.40738	4.901	2.252	1.76	798253
longdress_vox10_1173.ply	37.2642	42.2166	41.4532	1948440	2.42963	9.147	3.833	3.41	801949
longdress_vox10_1174.ply	37.2838	42.2781	41.4716	1941072	2.3994	4.969	2.278	1.785	808983
longdress_vox10_1175.ply	37.2556	42.2749	41.4846	1947016	2.39797	8.333	3.034	3.465	811942
longdress_vox10_1176.ply	37.2492	42.2344	41.4527	1978056	2.41994	8.903	3.515	3.481	817398
longdress_vox10_1177.ply	37.2563	42.2349	41.4829	2004184	2.41631	9.378	3.891	3.523	829440
longdress_vox10_1178.ply	37.2645	42.248	41.4739	2029976	2.41082	9.614	4.02	3.563	842027
longdress_vox10_1179.ply	37.2693	42.2618	41.4907	2046224	2.39516	9.77	4.085	3.649	854317
longdress_vox10_1180.ply	37.2502	42.2533	41.456	2095240	2.41197	9.923	4.128	3.711	868685
longdress_vox10_1181.ply	37.2522	42.255	41.457	2115720	2.40724	10.021	4.146	3.757	878900
longdress_vox10_1182.ply	37.2842	42.2835	41.4911	2104904	2.38521	5.471	2.489	1.961	882482
longdress_vox10_1183.ply	37.2987	42.3023	41.4977	2094264	2.38163	9.553	3.723	3.774	879340
longdress_vox10_1184.ply	37.2948	42.3166	41.5184	2097864	2.38328	8.635	2.814	3.764	880241
longdress_vox10_1185.ply	37.2713	42.2811	41.4771	2120648	2.4134	9.934	4.167	3.743	878697
longdress_vox10_1186.ply	37.2568	42.263	41.4565	2113064	2.42457	5.4	2.466	1.928	871521
